Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2018-09-02 09:00 PM,2018,09,02,21,44.0,41,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-02 10:00 PM,2018,09,02,22,41.0,38,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-02 11:00 PM,2018,09,02,23,37.0,34,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 12:00 AM,2018,09,03,00,31.0,29,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 01:00 AM,2018,09,03,01,29.0,27,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 02:00 AM,2018,09,03,02,24.0,22,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 03:00 AM,2018,09,03,03,25.0,23,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 04:00 AM,2018,09,03,04,24.0,22,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 05:00 AM,2018,09,03,05,18.0,17,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 06:00 AM,2018,09,03,06,9.0,8,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 07:00 AM,2018,09,03,07,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 08:00 AM,2018,09,03,08,0.0,0,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 09:00 AM,2018,09,03,09,3.0,3,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 10:00 AM,2018,09,03,10,16.0,15,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 11:00 AM,2018,09,03,11,25.0,23,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 12:00 PM,2018,09,03,12,36.0,33,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 01:00 PM,2018,09,03,13,40.0,37,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 02:00 PM,2018,09,03,14,36.0,33,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 03:00 PM,2018,09,03,15,34.0,31,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 04:00 PM,2018,09,03,16,46.0,43,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 05:00 PM,2018,09,03,17,43.0,40,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 06:00 PM,2018,09,03,18,50.0,46,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 07:00 PM,2018,09,03,19,58.0,61,Moderate,67.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 08:00 PM,2018,09,03,20,67.0,90,Moderate,74.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 09:00 PM,2018,09,03,21,69.0,97,Moderate,71.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 10:00 PM,2018,09,03,22,55.0,51,Moderate,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-03 11:00 PM,2018,09,03,23,34.0,31,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 12:00 AM,2018,09,04,00,10.0,9,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 01:00 AM,2018,09,04,01,7.0,6,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 02:00 AM,2018,09,04,02,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 03:00 AM,2018,09,04,03,0.0,0,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 04:00 AM,2018,09,04,04,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 05:00 AM,2018,09,04,05,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 06:00 AM,2018,09,04,06,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 07:00 AM,2018,09,04,07,7.0,6,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 08:00 AM,2018,09,04,08,10.0,9,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 09:00 AM,2018,09,04,09,13.0,12,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 10:00 AM,2018,09,04,10,19.0,18,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 11:00 AM,2018,09,04,11,22.0,20,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 12:00 PM,2018,09,04,12,26.0,24,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 01:00 PM,2018,09,04,13,29.0,27,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 02:00 PM,2018,09,04,14,28.0,26,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 03:00 PM,2018,09,04,15,28.0,26,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 04:00 PM,2018,09,04,16,29.0,27,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 05:00 PM,2018,09,04,17,29.0,27,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 06:00 PM,2018,09,04,18,28.0,26,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 07:00 PM,2018,09,04,19,30.0,28,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 08:00 PM,2018,09,04,20,29.0,27,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 09:00 PM,2018,09,04,21,29.0,27,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 10:00 PM,2018,09,04,22,26.0,24,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-04 11:00 PM,2018,09,04,23,18.0,17,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 12:00 AM,2018,09,05,00,5.0,5,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 01:00 AM,2018,09,05,01,4.0,4,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 02:00 AM,2018,09,05,02,6.0,6,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 03:00 AM,2018,09,05,03,15.0,14,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 04:00 AM,2018,09,05,04,19.0,18,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 05:00 AM,2018,09,05,05,20.0,19,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 06:00 AM,2018,09,05,06,19.0,18,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 07:00 AM,2018,09,05,07,12.0,11,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 08:00 AM,2018,09,05,08,11.0,10,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 09:00 AM,2018,09,05,09,14.0,13,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 10:00 AM,2018,09,05,10,18.0,17,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 11:00 AM,2018,09,05,11,23.0,21,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 12:00 PM,2018,09,05,12,27.0,25,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 01:00 PM,2018,09,05,13,28.0,26,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 02:00 PM,2018,09,05,14,27.0,25,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 03:00 PM,2018,09,05,15,27.0,25,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 04:00 PM,2018,09,05,16,27.0,25,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 05:00 PM,2018,09,05,17,31.0,29,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 06:00 PM,2018,09,05,18,30.0,28,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 07:00 PM,2018,09,05,19,23.0,21,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 08:00 PM,2018,09,05,20,25.0,23,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 09:00 PM,2018,09,05,21,27.0,25,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 10:00 PM,2018,09,05,22,27.0,25,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-05 11:00 PM,2018,09,05,23,24.0,22,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 12:00 AM,2018,09,06,00,15.0,14,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 01:00 AM,2018,09,06,01,11.0,10,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 02:00 AM,2018,09,06,02,8.0,7,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 03:00 AM,2018,09,06,03,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 04:00 AM,2018,09,06,04,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 05:00 AM,2018,09,06,05,1.0,1,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 06:00 AM,2018,09,06,06,0.0,0,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 07:00 AM,2018,09,06,07,0.0,0,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 08:00 AM,2018,09,06,08,0.0,0,Good,0.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 09:00 AM,2018,09,06,09,3.0,3,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 10:00 AM,2018,09,06,10,12.0,11,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 11:00 AM,2018,09,06,11,21.0,19,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 12:00 PM,2018,09,06,12,27.0,25,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 01:00 PM,2018,09,06,13,27.0,25,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 02:00 PM,2018,09,06,14,28.0,26,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 03:00 PM,2018,09,06,15,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 04:00 PM,2018,09,06,16,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 05:00 PM,2018,09,06,17,33.0,31,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 06:00 PM,2018,09,06,18,31.0,29,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 07:00 PM,2018,09,06,19,31.0,29,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 08:00 PM,2018,09,06,20,34.0,31,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 09:00 PM,2018,09,06,21,36.0,33,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 10:00 PM,2018,09,06,22,37.0,34,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-06 11:00 PM,2018,09,06,23,36.0,33,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 12:00 AM,2018,09,07,00,34.0,31,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 01:00 AM,2018,09,07,01,26.0,24,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 02:00 AM,2018,09,07,02,11.0,10,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 03:00 AM,2018,09,07,03,11.0,10,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 04:00 AM,2018,09,07,04,25.0,23,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 05:00 AM,2018,09,07,05,31.0,29,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 06:00 AM,2018,09,07,06,31.0,29,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 07:00 AM,2018,09,07,07,22.0,20,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 08:00 AM,2018,09,07,08,9.0,8,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 09:00 AM,2018,09,07,09,10.0,9,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 10:00 AM,2018,09,07,10,17.0,16,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 11:00 AM,2018,09,07,11,35.0,32,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 12:00 PM,2018,09,07,12,51.0,47,Good,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 01:00 PM,2018,09,07,13,64.0,80,Moderate,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 02:00 PM,2018,09,07,14,69.0,97,Moderate,69.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 03:00 PM,2018,09,07,15,57.0,58,Moderate,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 04:00 PM,2018,09,07,16,55.0,51,Moderate,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 05:00 PM,2018,09,07,17,62.0,74,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 06:00 PM,2018,09,07,18,60.0,67,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 07:00 PM,2018,09,07,19,61.0,71,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 08:00 PM,2018,09,07,20,60.0,67,Moderate,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 09:00 PM,2018,09,07,21,56.0,54,Moderate,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 10:00 PM,2018,09,07,22,54.0,50,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-07 11:00 PM,2018,09,07,23,52.0,48,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 12:00 AM,2018,09,08,00,50.0,46,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 01:00 AM,2018,09,08,01,51.0,47,Good,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 02:00 AM,2018,09,08,02,53.0,49,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 03:00 AM,2018,09,08,03,52.0,48,Good,53.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 04:00 AM,2018,09,08,04,51.0,47,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 05:00 AM,2018,09,08,05,50.0,46,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 06:00 AM,2018,09,08,06,46.0,43,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 07:00 AM,2018,09,08,07,41.0,38,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 08:00 AM,2018,09,08,08,40.0,37,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 09:00 AM,2018,09,08,09,40.0,37,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 10:00 AM,2018,09,08,10,39.0,36,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 11:00 AM,2018,09,08,11,40.0,37,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 12:00 PM,2018,09,08,12,41.0,38,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 01:00 PM,2018,09,08,13,41.0,38,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 02:00 PM,2018,09,08,14,39.0,36,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 03:00 PM,2018,09,08,15,39.0,36,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 04:00 PM,2018,09,08,16,35.0,32,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 05:00 PM,2018,09,08,17,34.0,31,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 06:00 PM,2018,09,08,18,32.0,30,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 07:00 PM,2018,09,08,19,27.0,25,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 08:00 PM,2018,09,08,20,26.0,24,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 09:00 PM,2018,09,08,21,22.0,20,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 10:00 PM,2018,09,08,22,21.0,19,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-08 11:00 PM,2018,09,08,23,22.0,20,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 12:00 AM,2018,09,09,00,22.0,20,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 01:00 AM,2018,09,09,01,20.0,19,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 02:00 AM,2018,09,09,02,19.0,18,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 03:00 AM,2018,09,09,03,21.0,19,Good,24.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 04:00 AM,2018,09,09,04,22.0,20,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 05:00 AM,2018,09,09,05,22.0,20,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 06:00 AM,2018,09,09,06,20.0,19,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 07:00 AM,2018,09,09,07,17.0,16,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 08:00 AM,2018,09,09,08,14.0,13,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 09:00 AM,2018,09,09,09,15.0,14,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 10:00 AM,2018,09,09,10,15.0,14,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 11:00 AM,2018,09,09,11,19.0,18,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 12:00 PM,2018,09,09,12,30.0,28,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 01:00 PM,2018,09,09,13,58.0,61,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 02:00 PM,2018,09,09,14,64.0,80,Moderate,66.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 03:00 PM,2018,09,09,15,70.0,100,Moderate,71.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 04:00 PM,2018,09,09,16,72.0,105,Unhealthy for Sensitive Groups,73.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 05:00 PM,2018,09,09,17,72.0,105,Unhealthy for Sensitive Groups,72.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 06:00 PM,2018,09,09,18,66.0,87,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 07:00 PM,2018,09,09,19,62.0,74,Moderate,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 08:00 PM,2018,09,09,20,57.0,58,Moderate,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 09:00 PM,2018,09,09,21,46.0,43,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 10:00 PM,2018,09,09,22,40.0,37,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-09 11:00 PM,2018,09,09,23,39.0,36,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 12:00 AM,2018,09,10,00,39.0,36,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 01:00 AM,2018,09,10,01,41.0,38,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 02:00 AM,2018,09,10,02,39.0,36,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 03:00 AM,2018,09,10,03,32.0,30,Good,24.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 04:00 AM,2018,09,10,04,28.0,26,Good,24.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 05:00 AM,2018,09,10,05,22.0,20,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 06:00 AM,2018,09,10,06,24.0,22,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 07:00 AM,2018,09,10,07,15.0,14,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 08:00 AM,2018,09,10,08,10.0,9,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 09:00 AM,2018,09,10,09,7.0,6,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 10:00 AM,2018,09,10,10,11.0,10,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 11:00 AM,2018,09,10,11,14.0,13,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 12:00 PM,2018,09,10,12,18.0,17,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 01:00 PM,2018,09,10,13,23.0,21,Good,24.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 02:00 PM,2018,09,10,14,27.0,25,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 03:00 PM,2018,09,10,15,28.0,26,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 04:00 PM,2018,09,10,16,31.0,29,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 05:00 PM,2018,09,10,17,28.0,26,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 06:00 PM,2018,09,10,18,24.0,22,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 07:00 PM,2018,09,10,19,26.0,24,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 08:00 PM,2018,09,10,20,34.0,31,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 09:00 PM,2018,09,10,21,34.0,31,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 10:00 PM,2018,09,10,22,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-10 11:00 PM,2018,09,10,23,34.0,31,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 12:00 AM,2018,09,11,00,25.0,23,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 01:00 AM,2018,09,11,01,13.0,12,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 02:00 AM,2018,09,11,02,5.0,5,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 03:00 AM,2018,09,11,03,5.0,5,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 04:00 AM,2018,09,11,04,8.0,7,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 05:00 AM,2018,09,11,05,16.0,15,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 06:00 AM,2018,09,11,06,15.0,14,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 07:00 AM,2018,09,11,07,10.0,9,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 08:00 AM,2018,09,11,08,9.0,8,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 09:00 AM,2018,09,11,09,12.0,11,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 10:00 AM,2018,09,11,10,15.0,14,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 11:00 AM,2018,09,11,11,15.0,14,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 12:00 PM,2018,09,11,12,16.0,15,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 01:00 PM,2018,09,11,13,20.0,19,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 02:00 PM,2018,09,11,14,22.0,20,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 03:00 PM,2018,09,11,15,24.0,22,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 04:00 PM,2018,09,11,16,25.0,23,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 05:00 PM,2018,09,11,17,25.0,23,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 06:00 PM,2018,09,11,18,22.0,20,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 07:00 PM,2018,09,11,19,19.0,18,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 08:00 PM,2018,09,11,20,15.0,14,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 09:00 PM,2018,09,11,21,13.0,12,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 10:00 PM,2018,09,11,22,12.0,11,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-11 11:00 PM,2018,09,11,23,11.0,10,Good,11.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-12 12:00 AM,2018,09,12,00,13.0,12,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-12 01:00 AM,2018,09,12,01,13.0,12,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-12 02:00 AM,2018,09,12,02,9.0,8,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2018-09-12 03:00 AM,2018,09,12,03,8.0,7,Good,7.0,PPB,1 Hr,Valid
