Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2019-10-13 12:00 AM,2019,10,13,00,45.6,126,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 01:00 AM,2019,10,13,01,44.1,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 02:00 AM,2019,10,13,02,41.6,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 03:00 AM,2019,10,13,03,38.6,109,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 04:00 AM,2019,10,13,04,41.1,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 05:00 AM,2019,10,13,05,40.1,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 06:00 AM,2019,10,13,06,40.4,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 07:00 AM,2019,10,13,07,45.6,126,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 08:00 AM,2019,10,13,08,62.3,155,Unhealthy,77.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 09:00 AM,2019,10,13,09,76.6,162,Unhealthy,91.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 10:00 AM,2019,10,13,10,79.8,164,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 11:00 AM,2019,10,13,11,79.4,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 12:00 PM,2019,10,13,12,75.7,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 01:00 PM,2019,10,13,13,69.8,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 02:00 PM,2019,10,13,14,61.9,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 03:00 PM,2019,10,13,15,54.9,149,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 04:00 PM,2019,10,13,16,54.4,148,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 05:00 PM,2019,10,13,17,62.7,155,Unhealthy,71.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 06:00 PM,2019,10,13,18,64.6,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 07:00 PM,2019,10,13,19,64.8,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 08:00 PM,2019,10,13,20,66.3,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 09:00 PM,2019,10,13,21,60.9,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 10:00 PM,2019,10,13,22,52.5,143,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-13 11:00 PM,2019,10,13,23,57.0,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 12:00 AM,2019,10,14,00,67.5,157,Unhealthy,80.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 01:00 AM,2019,10,14,01,70.5,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 02:00 AM,2019,10,14,02,58.2,152,Unhealthy,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 03:00 AM,2019,10,14,03,45.2,125,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 04:00 AM,2019,10,14,04,39.6,111,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 05:00 AM,2019,10,14,05,40.3,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 06:00 AM,2019,10,14,06,51.1,139,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 07:00 AM,2019,10,14,07,60.0,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 08:00 AM,2019,10,14,08,59.5,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 09:00 AM,2019,10,14,09,57.7,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 10:00 AM,2019,10,14,10,50.8,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 11:00 AM,2019,10,14,11,50.8,139,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Abu Dhabi,PM2.5 - Principal,2019-10-14 12:00 PM,2019,10,14,12,50.8,139,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Abu Dhabi,PM2.5 - Principal,2019-10-14 01:00 PM,2019,10,14,13,50.8,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-14 02:00 PM,2019,10,14,14,50.8,139,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Abu Dhabi,PM2.5 - Principal,2019-10-14 05:00 PM,2019,10,14,17,-999.0,-999,N/A,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-16 08:00 PM,2019,10,16,20,-999.0,-999,N/A,6.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-16 09:00 PM,2019,10,16,21,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-16 10:00 PM,2019,10,16,22,6.7,28,Good,7.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-16 11:00 PM,2019,10,16,23,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 12:00 AM,2019,10,17,00,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 01:00 AM,2019,10,17,01,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 02:00 AM,2019,10,17,02,7.3,30,Good,8.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 03:00 AM,2019,10,17,03,8.5,35,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 04:00 AM,2019,10,17,04,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 05:00 AM,2019,10,17,05,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 06:00 AM,2019,10,17,06,9.7,40,Good,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 07:00 AM,2019,10,17,07,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 08:00 AM,2019,10,17,08,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 09:00 AM,2019,10,17,09,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 10:00 AM,2019,10,17,10,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-17 11:00 AM,2019,10,17,11,9.4,39,Good,-999.0,UG/M3,1 Hr,Missing
Abu Dhabi,PM2.5 - Principal,2019-10-17 12:00 PM,2019,10,17,12,9.4,39,Good,-999.0,UG/M3,1 Hr,Missing
Abu Dhabi,PM2.5 - Principal,2019-10-17 01:00 PM,2019,10,17,13,9.4,39,Good,-999.0,UG/M3,1 Hr,Missing
Abu Dhabi,PM2.5 - Principal,2019-10-17 02:00 PM,2019,10,17,14,9.4,39,Good,-999.0,UG/M3,1 Hr,Missing
Abu Dhabi,PM2.5 - Principal,2019-10-22 08:00 AM,2019,10,22,08,-999.0,-999,N/A,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 09:00 AM,2019,10,22,09,66.5,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 10:00 AM,2019,10,22,10,66.5,157,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Abu Dhabi,PM2.5 - Principal,2019-10-22 11:00 AM,2019,10,22,11,54.9,149,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 12:00 PM,2019,10,22,12,50.0,137,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 01:00 PM,2019,10,22,13,46.0,127,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 02:00 PM,2019,10,22,14,43.0,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 03:00 PM,2019,10,22,15,42.1,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 04:00 PM,2019,10,22,16,42.0,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 05:00 PM,2019,10,22,17,45.8,126,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 06:00 PM,2019,10,22,18,45.9,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 07:00 PM,2019,10,22,19,45.9,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 08:00 PM,2019,10,22,20,47.6,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 09:00 PM,2019,10,22,21,45.9,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 10:00 PM,2019,10,22,22,45.0,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-22 11:00 PM,2019,10,22,23,44.1,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 12:00 AM,2019,10,23,00,42.4,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 01:00 AM,2019,10,23,01,39.1,110,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 02:00 AM,2019,10,23,02,38.0,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 03:00 AM,2019,10,23,03,38.0,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 04:00 AM,2019,10,23,04,38.6,109,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 05:00 AM,2019,10,23,05,38.7,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 06:00 AM,2019,10,23,06,42.0,117,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 07:00 AM,2019,10,23,07,46.2,127,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 08:00 AM,2019,10,23,08,51.0,139,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 09:00 AM,2019,10,23,09,51.8,141,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 10:00 AM,2019,10,23,10,49.0,134,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 11:00 AM,2019,10,23,11,44.6,123,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 12:00 PM,2019,10,23,12,42.3,118,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 01:00 PM,2019,10,23,13,42.8,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 02:00 PM,2019,10,23,14,43.0,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 03:00 PM,2019,10,23,15,45.7,126,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 04:00 PM,2019,10,23,16,46.8,129,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 05:00 PM,2019,10,23,17,46.9,129,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 06:00 PM,2019,10,23,18,41.8,117,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 07:00 PM,2019,10,23,19,41.4,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 08:00 PM,2019,10,23,20,38.9,109,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 09:00 PM,2019,10,23,21,36.8,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 10:00 PM,2019,10,23,22,32.2,93,Moderate,28.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-23 11:00 PM,2019,10,23,23,33.0,95,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 12:00 AM,2019,10,24,00,35.2,100,Moderate,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 01:00 AM,2019,10,24,01,35.2,100,Moderate,32.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-10-24 02:00 AM,2019,10,24,02,-999.0,-999,N/A,32.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-10-24 03:00 AM,2019,10,24,03,-999.0,-999,N/A,32.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-10-24 04:00 AM,2019,10,24,04,-999.0,-999,N/A,32.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-10-24 05:00 AM,2019,10,24,05,-999.0,-999,N/A,32.0,UG/M3,1 Hr,Invalid
Abu Dhabi,PM2.5 - Principal,2019-10-24 06:00 AM,2019,10,24,06,-999.0,-999,N/A,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 07:00 AM,2019,10,24,07,30.8,90,Moderate,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 08:00 AM,2019,10,24,08,32.8,95,Moderate,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 09:00 AM,2019,10,24,09,33.2,95,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 10:00 AM,2019,10,24,10,33.5,96,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 11:00 AM,2019,10,24,11,33.9,97,Moderate,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 12:00 PM,2019,10,24,12,33.3,96,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 01:00 PM,2019,10,24,13,32.5,94,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 02:00 PM,2019,10,24,14,31.9,93,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 03:00 PM,2019,10,24,15,33.7,96,Moderate,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 04:00 PM,2019,10,24,16,33.7,96,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 05:00 PM,2019,10,24,17,33.5,96,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 06:00 PM,2019,10,24,18,36.9,104,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 07:00 PM,2019,10,24,19,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 08:00 PM,2019,10,24,20,38.5,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 09:00 PM,2019,10,24,21,39.0,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 10:00 PM,2019,10,24,22,38.7,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-24 11:00 PM,2019,10,24,23,38.8,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 12:00 AM,2019,10,25,00,38.5,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 01:00 AM,2019,10,25,01,39.0,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 02:00 AM,2019,10,25,02,38.7,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 03:00 AM,2019,10,25,03,38.8,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 04:00 AM,2019,10,25,04,38.6,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 05:00 AM,2019,10,25,05,38.8,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 06:00 AM,2019,10,25,06,38.7,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 07:00 AM,2019,10,25,07,39.0,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 08:00 AM,2019,10,25,08,38.8,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 09:00 AM,2019,10,25,09,39.2,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 10:00 AM,2019,10,25,10,40.4,113,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 11:00 AM,2019,10,25,11,40.2,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 12:00 PM,2019,10,25,12,39.6,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 01:00 PM,2019,10,25,13,39.3,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 02:00 PM,2019,10,25,14,35.3,100,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 03:00 PM,2019,10,25,15,30.1,89,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 04:00 PM,2019,10,25,16,29.6,88,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 05:00 PM,2019,10,25,17,25.5,79,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 06:00 PM,2019,10,25,18,24.2,76,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 07:00 PM,2019,10,25,19,22.6,73,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 08:00 PM,2019,10,25,20,22.3,72,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 09:00 PM,2019,10,25,21,22.1,72,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 10:00 PM,2019,10,25,22,20.5,69,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-25 11:00 PM,2019,10,25,23,22.7,73,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 12:00 AM,2019,10,26,00,24.3,77,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 01:00 AM,2019,10,26,01,27.2,83,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 02:00 AM,2019,10,26,02,28.7,86,Moderate,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 03:00 AM,2019,10,26,03,28.0,84,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 04:00 AM,2019,10,26,04,27.6,84,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 05:00 AM,2019,10,26,05,26.1,80,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 06:00 AM,2019,10,26,06,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 07:00 AM,2019,10,26,07,25.9,80,Moderate,28.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 08:00 AM,2019,10,26,08,30.6,90,Moderate,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 09:00 AM,2019,10,26,09,35.9,102,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 10:00 AM,2019,10,26,10,36.1,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 11:00 AM,2019,10,26,11,35.6,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 12:00 PM,2019,10,26,12,36.2,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 01:00 PM,2019,10,26,13,31.5,92,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 02:00 PM,2019,10,26,14,27.5,83,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 03:00 PM,2019,10,26,15,20.0,68,Moderate,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 04:00 PM,2019,10,26,16,16.0,59,Moderate,12.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 05:00 PM,2019,10,26,17,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 06:00 PM,2019,10,26,18,19.2,66,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 07:00 PM,2019,10,26,19,19.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 08:00 PM,2019,10,26,20,22.5,73,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 09:00 PM,2019,10,26,21,24.7,77,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 10:00 PM,2019,10,26,22,27.8,84,Moderate,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-26 11:00 PM,2019,10,26,23,29.9,88,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-27 12:00 AM,2019,10,27,00,30.9,91,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-27 01:00 AM,2019,10,27,01,34.4,98,Moderate,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-27 02:00 AM,2019,10,27,02,37.2,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-27 03:00 AM,2019,10,27,03,39.1,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
